[ 2014-11-03T16:07:59+08:00 ] /index.php/Login/login | INFO: Tag[ route_check ] --START--
[ 2014-11-03T16:23:51+08:00 ] /index.php/Article/index?&p=2 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
[ 2014-11-03T16:23:51+08:00 ] /index.php/Article/index?&p=2 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
[ 2014-11-03T16:23:51+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ParseTemplate Behavior [ RunTime:0.013466s ]
[ 2014-11-03T16:23:51+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013547s ]
[ 2014-11-03T16:23:51+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_filter ] --START--
[ 2014-11-03T16:23:51+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ContentReplace Behavior [ RunTime:0.000873s ]
[ 2014-11-03T16:23:51+08:00 ] /index.php/Article/index?&p=2 | INFO: Run TokenBuild Behavior [ RunTime:0.000785s ]
[ 2014-11-03T16:23:51+08:00 ] /index.php/Article/index?&p=2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000546s ]
[ 2014-11-03T16:23:51+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000795s ]
[ 2014-11-03T16:23:51+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003287s ]
[ 2014-11-03T16:23:51+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_end ] --START--
[ 2014-11-03T16:23:51+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000795s ]
[ 2014-11-03T16:23:51+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000886s ]
[ 2014-11-03T16:25:26+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ route_check ] --START--
[ 2014-11-03T16:25:26+08:00 ] /index.php/Article/index?&p=2 | INFO: Run CheckRoute Behavior [ RunTime:0.000813s ]
[ 2014-11-03T16:25:26+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000919s ]
[ 2014-11-03T16:25:26+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ app_begin ] --START--
[ 2014-11-03T16:25:26+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000642s ]
[ 2014-11-03T16:25:26+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000719s ]
[ 2014-11-03T16:25:31+08:00 ] /index.php/Article/index?&p=2 | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.017080s ]
[ 2014-11-03T16:25:31+08:00 ] /index.php/Article/index?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `product` WHERE ( `isDel` = 0 ) LIMIT 1   [ RunTime:0.014368s ]
[ 2014-11-03T16:25:32+08:00 ] /index.php/Article/index?&p=2 | SQL: SELECT * FROM `product` WHERE ( `isDel` = 0 ) ORDER BY id DESC LIMIT 10,10   [ RunTime:1.971867s ]
[ 2014-11-03T16:25:32+08:00 ] /index.php/Article/index?&p=2 | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 177 行.
[ 2014-11-03T16:25:32+08:00 ] /index.php/Article/index?&p=2 | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 177 行.
[ 2014-11-03T16:25:32+08:00 ] /index.php/Article/index?&p=2 | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 177 行.
[ 2014-11-03T16:25:33+08:00 ] /index.php/Article/index?&p=2 | SQL: SHOW COLUMNS FROM `article` [ RunTime:0.013239s ]
[ 2014-11-03T16:25:33+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.016546s ]
[ 2014-11-03T16:25:33+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.467380s ]
[ 2014-11-03T16:25:36+08:00 ] /index.php/Article/index?&p=2 | SQL: SHOW COLUMNS FROM `article` [ RunTime:3.362554s ]
[ 2014-11-03T16:25:38+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `product` where isDel=0 order by `id` desc [ RunTime:1.967063s ]
[ 2014-11-03T16:25:39+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.760007s ]
[ 2014-11-03T16:25:40+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.957275s ]
[ 2014-11-03T16:25:40+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.018272s ]
[ 2014-11-03T16:25:40+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=3 [ RunTime:0.021075s ]
[ 2014-11-03T16:25:40+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.015022s ]
[ 2014-11-03T16:25:41+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.919364s ]
[ 2014-11-03T16:25:41+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.031666s ]
[ 2014-11-03T16:25:41+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.258870s ]
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.718978s ]
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.017412s ]
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_template ] --START--
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | INFO: Run LocationTemplate Behavior [ RunTime:0.001674s ]
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001794s ]
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_parse ] --START--
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ParseTemplate Behavior [ RunTime:0.019848s ]
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019933s ]
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_filter ] --START--
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ContentReplace Behavior [ RunTime:0.000595s ]
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | INFO: Run TokenBuild Behavior [ RunTime:0.000573s ]
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000340s ]
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000530s ]
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002205s ]
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_end ] --START--
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000467s ]
[ 2014-11-03T16:25:42+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000522s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ route_check ] --START--
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | INFO: Run CheckRoute Behavior [ RunTime:0.000969s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001082s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ app_begin ] --START--
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000707s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000779s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.006566s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `product` WHERE ( `isDel` = 0 ) LIMIT 1   [ RunTime:0.004443s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | SQL: SELECT * FROM `product` WHERE ( `isDel` = 0 ) ORDER BY id DESC LIMIT 10,10   [ RunTime:0.006878s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 177 行.
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 177 行.
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 177 行.
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | SQL: SHOW COLUMNS FROM `article` [ RunTime:0.004423s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.043932s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.006832s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | SQL: SHOW COLUMNS FROM `article` [ RunTime:0.004812s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `product` where isDel=0 order by `id` desc [ RunTime:0.186719s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.049839s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.006584s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.042563s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=3 [ RunTime:0.005264s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.044792s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.007207s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.042148s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.006694s ]
[ 2014-11-03T16:56:14+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.044094s ]
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.047448s ]
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_template ] --START--
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | INFO: Run LocationTemplate Behavior [ RunTime:0.001461s ]
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001583s ]
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_parse ] --START--
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ParseTemplate Behavior [ RunTime:0.027629s ]
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027713s ]
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_filter ] --START--
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ContentReplace Behavior [ RunTime:0.000631s ]
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | INFO: Run TokenBuild Behavior [ RunTime:0.000525s ]
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000332s ]
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000555s ]
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002215s ]
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_end ] --START--
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000500s ]
[ 2014-11-03T16:56:15+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000560s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | INFO: Tag[ route_check ] --START--
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | INFO: Run CheckRoute Behavior [ RunTime:0.000893s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000977s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | INFO: Tag[ app_begin ] --START--
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000638s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000738s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.005344s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `product` WHERE ( `isDel` = 0 ) LIMIT 1   [ RunTime:0.003533s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | SQL: SELECT * FROM `product` WHERE ( `isDel` = 0 ) ORDER BY id DESC LIMIT 0,10   [ RunTime:0.104645s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 177 行.
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 177 行.
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 177 行.
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | SQL: SHOW COLUMNS FROM `article` [ RunTime:0.003580s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.041528s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.048521s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.005569s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=3 [ RunTime:0.004434s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.040733s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.048169s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.005821s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.045651s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | SQL: SHOW COLUMNS FROM `article` [ RunTime:0.003961s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `product` where isDel=0 order by `id` desc [ RunTime:0.194373s ]
[ 2014-11-03T16:56:23+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.006858s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.042124s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.005739s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=3 [ RunTime:0.042313s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.005849s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.044859s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.005815s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.043975s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.048478s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.006226s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | INFO: Tag[ view_template ] --START--
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001528s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001645s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | INFO: Tag[ view_parse ] --START--
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
