[ 2014-11-10T16:38:44+08:00 ] /index.php/Login/login | INFO: Tag[ route_check ] --START--
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.006128s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=21 [ RunTime:0.006070s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.006213s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=20 [ RunTime:0.006317s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.009297s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=19 [ RunTime:0.007900s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.006011s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=18 [ RunTime:0.004940s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.005916s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=17 [ RunTime:0.005055s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.006076s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=16 [ RunTime:0.005004s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.006190s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=15 [ RunTime:0.005139s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.006004s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=14 [ RunTime:0.004994s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.005853s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=13 [ RunTime:0.005212s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.006001s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=12 [ RunTime:0.004933s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.006243s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=11 [ RunTime:0.004970s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.005996s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=10 [ RunTime:0.005343s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.006079s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=9 [ RunTime:0.004993s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.005972s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=8 [ RunTime:0.005472s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.005879s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=7 [ RunTime:0.005123s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.005943s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=6 [ RunTime:0.005068s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_template ] --START--
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000767s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000840s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_parse ] --START--
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012576s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012648s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_filter ] --START--
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | INFO: Run ContentReplace Behavior [ RunTime:0.000740s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | INFO: Run TokenBuild Behavior [ RunTime:0.000512s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000333s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000535s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002281s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_end ] --START--
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000515s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000580s ]
[ 2014-11-10T16:39:18+08:00 ] /index.php/Area/index | INFO: Tag[ route_check ] --START--
[ 2014-11-10T16:39:18+08:00 ] /index.php/Area/index | INFO: Run CheckRoute Behavior [ RunTime:0.001114s ]
[ 2014-11-10T16:39:18+08:00 ] /index.php/Area/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001275s ]
[ 2014-11-10T16:39:18+08:00 ] /index.php/Area/index | INFO: Tag[ app_begin ] --START--
[ 2014-11-10T16:39:18+08:00 ] /index.php/Area/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000943s ]
[ 2014-11-10T16:39:18+08:00 ] /index.php/Area/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001016s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | SQL: SHOW COLUMNS FROM `area` [ RunTime:0.003391s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `base_geography_area` where status=2 order by `order_sort` desc [ RunTime:0.005512s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | INFO: Tag[ view_template ] --START--
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000698s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000759s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | INFO: Tag[ view_parse ] --START--
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | INFO: Run ParseTemplate Behavior [ RunTime:0.011720s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011799s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | INFO: Tag[ view_filter ] --START--
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | INFO: Run ContentReplace Behavior [ RunTime:0.000784s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | INFO: Run TokenBuild Behavior [ RunTime:0.000570s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000512s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000597s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002643s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | INFO: Tag[ view_end ] --START--
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000481s ]
[ 2014-11-10T16:39:19+08:00 ] /index.php/Area/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000529s ]
[ 2014-11-10T16:39:22+08:00 ] /index.php/Product/index | INFO: Tag[ route_check ] --START--
[ 2014-11-10T16:39:22+08:00 ] /index.php/Product/index | INFO: Run CheckRoute Behavior [ RunTime:0.000732s ]
[ 2014-11-10T16:39:22+08:00 ] /index.php/Product/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000807s ]
[ 2014-11-10T16:39:22+08:00 ] /index.php/Product/index | INFO: Tag[ app_begin ] --START--
[ 2014-11-10T16:39:22+08:00 ] /index.php/Product/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000420s ]
[ 2014-11-10T16:39:22+08:00 ] /index.php/Product/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000470s ]
[ 2014-11-10T16:39:22+08:00 ] /index.php/Product/index | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.005185s ]
[ 2014-11-10T16:39:22+08:00 ] /index.php/Product/index | SQL: SELECT COUNT(*) AS tp_count FROM `product` WHERE ( `is_del` = 0 ) LIMIT 1   [ RunTime:0.003304s ]
[ 2014-11-10T16:39:23+08:00 ] /index.php/Product/index | SQL: SELECT * FROM `product` WHERE ( `is_del` = 0 ) ORDER BY id DESC LIMIT 0,10   [ RunTime:1.309162s ]
[ 2014-11-10T16:39:23+08:00 ] /index.php/Product/index | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 177 行.
[ 2014-11-10T16:39:23+08:00 ] /index.php/Product/index | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 177 行.
[ 2014-11-10T16:39:23+08:00 ] /index.php/Product/index | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 177 行.
[ 2014-11-10T16:39:23+08:00 ] /index.php/Product/index | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.009493s ]
[ 2014-11-10T16:39:23+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=21 [ RunTime:0.006494s ]
[ 2014-11-10T16:39:23+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=14 [ RunTime:0.026396s ]
[ 2014-11-10T16:39:23+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=15 [ RunTime:0.007184s ]
[ 2014-11-10T16:39:23+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=10 [ RunTime:0.006333s ]
[ 2014-11-10T16:39:23+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=13 [ RunTime:0.005732s ]
[ 2014-11-10T16:39:23+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=7 [ RunTime:0.028226s ]
[ 2014-11-10T16:39:23+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=7 [ RunTime:0.008190s ]
[ 2014-11-10T16:39:23+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=7 [ RunTime:0.038092s ]
[ 2014-11-10T16:39:23+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=8 [ RunTime:0.005554s ]
[ 2014-11-10T16:39:23+08:00 ] /index.php/Product/index | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.005097s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `product` where is_del=0 order by `id` desc [ RunTime:4.493335s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=21 [ RunTime:0.047956s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=14 [ RunTime:0.005475s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=15 [ RunTime:0.005706s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=10 [ RunTime:0.006947s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=13 [ RunTime:0.029140s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=7 [ RunTime:0.005481s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=7 [ RunTime:0.005527s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=7 [ RunTime:0.037590s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=8 [ RunTime:0.005479s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=7 [ RunTime:0.041986s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=12 [ RunTime:0.004954s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=11 [ RunTime:0.006042s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=9 [ RunTime:0.036591s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=16 [ RunTime:0.005062s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=14 [ RunTime:0.005978s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=15 [ RunTime:0.004878s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=19 [ RunTime:0.031950s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=20 [ RunTime:0.004775s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=6 [ RunTime:0.005937s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=19 [ RunTime:0.036547s ]
[ 2014-11-10T16:39:28+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=13 [ RunTime:0.005580s ]
